Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,2326153,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones",1,No Quantity,,,,,,,425564,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones",1,No Quantity,,,,,,,9300142,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones",1,No Quantity,,,,,,,28,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,3879403,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,1598941634,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,1340,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,69608337,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,61425378,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,47957627,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,212665,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,97100357,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,4512811,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,87921838,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,73563,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,1550570,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,702319,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,20364291,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,722085,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,5286808,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,962995937,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,160509,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,6557522,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,115353,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,176594,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,90,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,81496,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,766047,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,901,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,3927918,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,2279,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,21892,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,535174,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,446749,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,3781642,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,137583957,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,2420855,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,454336,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,40631741,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,7591469,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,263362,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,7618713,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,4407870,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,204541,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,43532,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,2496402,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,700691455,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,63679353,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,6158373,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,130797895,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,207520034,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,25373276,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,12778183,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,50064513,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof",1,No Quantity,,,,,,,4872553,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof",1,No Quantity,,,,,,,5610437,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof",1,No Quantity,,,,,,,376049,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof",1,No Quantity,,,,,,,10210812,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,329389470,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,15780165,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,177294874,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,50827959,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,108960465,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,801725,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,1310059,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,4127853,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,10363629,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,2590463,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,26147,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,346908666,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,26548734,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,117540,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,34051714,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,265728,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,170831,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,710,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,63261,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,353027,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,36429,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,207636,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,10723665,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,3712,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,13385612,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,6957724,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,48777,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,2961412,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,24929095,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,1347985,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,84955,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,345503,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,2255932,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,1624201,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,1024245,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,277698,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,97,"Works of art, collectors' pieces and antiques",1,No Quantity,,,,,,,25719,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,97,"Works of art, collectors' pieces and antiques",1,No Quantity,,,,,,,31344,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,267075,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,1,Live animals,1,No Quantity,,,,,,,447810,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,1,Live animals,1,No Quantity,,,,,,,103306,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,1,Live animals,1,No Quantity,,,,,,,298896,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,1,Live animals,1,No Quantity,,,,,,,77322,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,2,Meat and edible meat offal,1,No Quantity,,,,,,,335693268,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,3070703,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,3210691,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,50473,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,4,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,26446923,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,4,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,379681,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,4,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,156295,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,4,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,230433,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,5,"Products of animal origin, nes",1,No Quantity,,,,,,,961575,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,5,"Products of animal origin, nes",1,No Quantity,,,,,,,688979,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,5,"Products of animal origin, nes",1,No Quantity,,,,,,,710,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,6,"Live trees, plants, bulbs, roots, cut flowers etc",1,No Quantity,,,,,,,3607,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,6,"Live trees, plants, bulbs, roots, cut flowers etc",1,No Quantity,,,,,,,5550146,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,6,"Live trees, plants, bulbs, roots, cut flowers etc",1,No Quantity,,,,,,,7631,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,7,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,13092916,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,7,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,17907,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,7,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,30872981,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,7,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,97386,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,8,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,5905402,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,8,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,82465,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,8,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,83263557,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,8,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,22801,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,9,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,740498,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,9,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,31473,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,9,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,405064,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,9,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,201496,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,10,Cereals,1,No Quantity,,,,,,,160951998,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,10,Cereals,1,No Quantity,,,,,,,105925,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,10,Cereals,1,No Quantity,,,,,,,93,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,10,Cereals,1,No Quantity,,,,,,,1002758,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,10046185,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,291255,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,319100,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,13117423,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,218714,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,9017715,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,234298,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,4924979,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,92837,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,198185,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,969,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,54,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,3341257,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,19884946,,,0
H1,2000,2000,2000,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,70571,,,0
H1,2000,2000,2000,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,473530,,,0
